  -340,   -34,  1961,  -575,   -74,    13
  -256,    50,  2018,  -612,  -183,    27
  -321,  -139,  2209,  -532,  -156,    64
  -456,   -54,  2311,  -456,  -202,   188
  -307,   -79,  2023,  -506,  -307,   196
  -238,  -268,  1972,  -434,  -279,   -66
  -363,  -236,  2136,  -368,  -248,  -147
  -306,    -5,  2048,  -393,   -24,  -151
   -80,  -138,  1983,  -383,    29,   -31
  -156,  -214,  1937,  -368,    68,   -17
  -133,  -255,  2031,  -290,    16,   -62
   -76,  -251,  2018,  -254,   -26,  -126
  -208,  -209,  2030,  -191,   -96,  -115
  -229,  -171,  1993,   -96,  -131,   -81
  -166,  -164,  1987,   -93,  -221,  -151
  -120,  -194,  1985,  -112,  -217,  -240
   -60,  -304,  1917,  -142,  -211,  -182
  -138,  -177,  2015,  -111,  -176,  -131
  -194,  -142,  1915,  -122,  -142,   -77
   -81,  -312,  1925,   -53,   -51,   -76
  -130,  -357,  1983,    82,   120,   -43
  -147,  -251,  1947,    11,   110,  -153
  -106,  -380,  2015,    88,   141,  -233
  -160,  -343,  1984,   235,   170,  -173
  -108,  -108,  2006,   143,   150,  -130
   -47,   -27,  2101,  -113,   172,  -131
    28,   -56,  2083,  -194,   296,  -139
    13,  -221,  1892,  -110,   480,   -90
   -53,  -169,  1908,   -15,   700,   -33
   -95,  -165,  2063,   -91,  1011,   -37
  -234,  -207,  2026,  -133,  1142,   -10
  -257,  -189,  1934,  -104,  1167,   -20
  -364,  -286,  2125,  -108,  1068,     5
  -483,  -290,  2289,   -89,   790,    60
  -495,  -245,  2114,   -56,   604,    53
  -394,  -225,  2037,  -207,   336,   -24
  -434,  -379,  2069,  -264,   406,  -153
  -487,  -491,  2032,  -177,   312,  -220
  -492,  -399,  1928,  -240,   222,  -158
  -554,  -554,  1913,  -261,   242,  -191
  -566,  -680,  1912,  -169,   136,  -168
  -489,  -539,  1745,  -206,   -73,  -160
  -381,  -509,  1847,  -217,  -154,  -244
  -345,  -398,  1756,   -73,  -166,  -273
  -357,  -229,  1776,   -22,   -47,  -263
  -444,   -67,  1774,  -108,   173,  -192
  -534,  -207,  1781,  -305,   103,   -77
  -538,  -363,  1924,  -210,   109,    54
  -452,  -610,  2056,   -39,    96,    78
  -558,  -399,  1945,    56,    94,    36
  -487,  -389,  1725,   -14,   119,   -64
  -560,  -360,  1858,    88,   348,   -36
  -605,  -320,  1884,    94,   547,    38
  -496,  -327,  1996,    85,   627,    51
  -507,  -240,  1813,   -88,   488,     2
  -401,  -333,  1879,  -162,   375,   -42
  -573,  -263,  1959,   -79,   506,    38
  -697,  -186,  1925,   -45,   542,   287
  -836,    60,  1723,  -208,   616,   357
  -873,   -10,  1514,  -367,   416,   507
  -647,  -552,  1690,  -382,   444,  1095
  -598,  -289,  1686,  -265,   761,  1318
  -694,   -83,  1795,  -306,   948,  1485
  -959,     1,  1999,  -511,   886,  1571
 -1242,  -717,  1808,  -327,   303,  1155
 -1098,  -496,  1710,  -145,  -414,   864
  -842,    23,  1723,  -219,     8,   649
 -1248,    10,  1865,  -490,   181,   617
 -1515,  -545,  2069,  -603,  -147,   336
 -1474,  -571,  1917,  -260,  -726,     8
  -909,  -369,  1858,  -286,  -801,  -192
  -918,  -567,  1862,  -348,  -597,  -388
 -1023,  -857,  2124,  -220,  -939,  -680
 -1176,  -469,  2263,  -274, -1374,  -961
 -1034,  -733,  2212,  -258, -2030, -1172
  -644,  -189,  1769,   -38, -2512, -1047
  -195,   285,  1495,  -163, -2257,  -684
     8,   243,  1466,  -245, -1659,  -246
   310,  -159,  1264,   -99, -1035,   180
   584,    16,  1204,   277,  -192,   653
   536,  -209,  1628,   264,   784,  1002
   -55,  -296,  2044,   143,  1237,  1109
  -492,  -276,  2429,   -54,   820,  1268
  -814,   -97,  2528,    -7,   280,  1767
  -809,  -433,  2434,  -296,  -207,  1904
  -975,  -676,  2444,  -493,  -587,  1502
  -981,  -315,  2333,  -533, -1049,  1243
  -905,    96,  2300,  -346, -1179,  1544
  -627,   -46,  2313,  -470, -1413,  1939
  -433,  -331,  2298,  -709, -1425,  1783
  -328,  -330,  2213,  -771, -1536,  1619
  -262,  -239,  2044,  -618, -1535,  1893
    96,  -267,  1933,  -552, -1187,  2188
  -105,  -289,  1969,  -589,  -741,  2124
  -418,  -194,  2062,  -991,  -745,  1757
  -583,  -113,  2167, -1380,  -979,  1514
  -712,   -65,  2237, -1351, -1534,  1728
  -734,  -115,  2016, -1296, -2252,  2181
  -551,  -823,  1807,  -873, -2874,  2530
  -101, -1410,  1669,  -191, -2709,  2590
   408, -1059,  1036,   386, -2222,  2258
   845, -1488,   960,   570, -2169,  2244
   779, -1636,   823,  1484,  -984,  2349
   656, -1104,  1044,  1330,  -487,  2143
   369, -1032,  1979,   767,    61,  1814
  -323,  -998,  2492,   308,   139,  1408
  -615, -1316,  2553,   565,  -269,   865
  -492,  -781,  2337,  1252,  -610,   667
  -418,  -147,  2466,  1505,  -868,   926
   -68,   341,  2662,  1422, -1191,  1133
   137,   697,  2454,   870, -1287,  1138
   496,   502,  1666,    21, -1214,   709
  1060,    77,  1136,  -886,  -539,  -459
  1111,  -172,  1584, -1316,   603,  -818
   562,  -443,  2087, -1450,  1620,  -918
   137,  -324,  1962, -1813,  1753,  -772
    35,  -661,  1882, -1975,  1384,  -205
  -130,  -874,  1636, -1853,  1462,    39
   -33, -1242,  1795, -1975,  1434,   464
  -119, -1639,  1608, -1684,  1433,   633
  -663, -1965,  1372, -1215,   881,   227
  -809, -1766,  1374,  -674,   321,   -22
  -599, -1516,  1620,  -299,  -208,    84
  -393, -1727,  1753,     9,  -334,   290
  -425, -1815,  1986,   638,  -406,   436
  -623, -1586,  1939,  1223,  -556,   663
  -699, -1498,  1981,  1866,  -948,  1029
  -688, -1024,  2218,  3024, -1258,  1662
  -439,  -275,  2149,  4165, -2002,  3699
 -1576, -1394,  2049,  4669, -2155,  4258
 -1003, -3968,  3946,  3431, -2772,  -402
    58,   845,  2008,  1668,  -996,   145
  1000,   257,  2230,  1526,  -986,    58
   566,   422,  -811,  1283,   580,  -393
  1381,   576,  1348,  1113,   733,  -209
   535,   827,  1684,   630,  1007,  1018
  -315,   937,  2003,   277,  1347,  1862
  -176,   662,  2000,   157,  1692,  1877
   596,   318,  1886,   560,  2214,  1270
   514,   570,  1719,   730,  2529,   970
   222,  -251,  1595,  -973,  2345,   -92
  -660,    23,  2516,  -411,  1817, -1374
   304,  1077,   927,  -433,  1430,  -793
  -110,   610,  1017, -1054,  1771,   -20
 -1218,   268,  2283, -1178,  1760,    81
 -1389,  -127,  2162,  -759,   167,   -23
 -1055,  -144,  1802, -1066,  -564,  -194
  -690,    23,  2027, -1065, -1123,  -211
  -601,  -373,  2010, -1105, -1661,   220
  -684, -1118,  2468,  -145, -1381,   378
  -731,  -821,  2149,   762,  -714,   659
  -979,  -482,  2205,   223,  -990,   865
 -1113,  -458,  1658,     0, -1502,   443
 -1023,  -271,  1564,  -233, -2268,   161
  -840,  -180,  1773,  -202, -2865,   213
  -131,  -513,  2132,  -319, -3017,   363
   576,  -452,  2207,    -8, -2603,   -10
   327,  -173,  2238,   -62, -2468,  -268
   197,    64,  2120,  -193, -2556,  -382
   320,   341,  1801,  -611, -2618,  -339
   405,   352,  1612, -1358, -2735,  -131
   764,    34,  1564, -1823, -2763,  -160
  1223,  -187,  1667, -1972, -2544,  -200
  1529, -1126,  1812, -1592, -2086,  -361
  1699, -1342,  1738,  -404, -1318,  -558
  1792,  -655,  1261,   247,  -382,  -422
  1692,   447,  1493,   -98,   145,     1
  1573,    88,  1854,  -991,   521,   252
  1379,  -153,  1764, -1347,   849,   365
  1208,  -334,  1862, -1472,  1056,   545
  1191,  -826,  1979, -1461,  1104,   543
  1143, -1046,  1795, -1323,  1143,   273
   964, -1152,  1751, -1228,  1231,   -74
   767,  -851,  1694, -1107,  1309,  -204
   346,  -829,  2002, -1272,  1090,  -190
   138, -1012,  1996, -1590,   685,  -172
   391, -1202,  1668, -1446,   250,  -195
   671, -1283,  1456,  -890,   -25,   181
   514, -1231,  1464,  -323,   -78,   780
   384, -1028,  1477,    90,  -232,  1243
   474, -1100,  1395,   357,  -507,  1521
   628, -1101,  1387,   744,  -653,  1531
   802,  -938,  1331,  1012,  -493,  1227
   587,  -230,  1183,   546,  -313,  1074
   537,  -171,  1605,  -289,  -345,   749
   399,  -581,  1433,  -958,  -392,   381
   631, -1209,  1282, -1110,  -456,   204
   476, -1326,  1241,  -765,  -318,   -36
   736, -1426,  1134,  -490,  -387,   -68
   617, -1335,  1209,  -228,  -218,    64
   568, -1101,  1352,  -219,    86,   364
   696, -1262,  1519,  -315,   478,   543
   539, -1300,  1513,  -300,   747,   518
   420, -1156,  1566,  -376,  1198,   579
   625, -1197,  1490,  -506,  1731,   711
   752, -1473,  1610,  -698,  2248,   748
   380, -1618,  1696,  -716,  2503,   499
  -252, -1418,  1730,  -684,  2446,   310
  -603, -1375,  1734,  -712,  2244,   555
  -536, -1495,  1797,  -693,  2061,   813
  -614, -1849,  1842,  -814,  2116,   400
  -445, -1817,  1710,  -920,  2061,  -237
  -259, -1761,  1962,  -840,  1863,  -512
  -574, -1559,  1822,  -548,  1455,  -545
  -871, -1467,  1667,  -404,   754,  -271
 -1009, -1484,  1456,  -180,   -16,  -251
  -670, -1138,  1233,  -162,  -499,  -320
  -431,  -996,  1083,  -294,  -502,  -306
  -496,  -837,   890,  -631,  -488,    31
  -524, -1496,  1190,  -707,  -540,   397
  -597, -1913,  1245,  -375,  -645,   496
  -591, -1641,  1078,  -111,  -856,   609
  -316, -1709,  1005,   -56,  -858,   771
  -458, -1567,  1108,  -126,  -732,   619
  -967, -1387,  1715,  -429,  -780,   471
  -530, -1602,  1410,  -557,  -968,   612
  -509, -1698,  1405,  -364, -1185,   794
  -253, -1820,  1145,  -314, -1455,   985
  -225, -2090,  1067,  -129, -1559,   946
  -292, -2214,  1128,    82, -1473,   858
  -487, -2152,  1246,   379, -1321,   549
  -487, -1693,  1359,   580,  -993,   193
   -83, -1219,  1366,   301,  -570,    90
    41, -1329,  1227,   -25,  -348,    25
   -45, -1779,  1247,    61,  -270,    62
   -16, -1822,  1464,   498,   -83,     5
    42, -1342,  1638,   672,   139,   -90
  -445,  -965,  1613,   644,   243,  -142
  -374, -1034,  1500,    26,    22,    10
  -303, -1728,  1540,  -150,  -398,    18
  -238, -1736,  1394,   109,  -589,  -229
    99, -1664,  1268,   142,  -431,    50
    -8, -1588,  1253,   657,  -329,   151
    49, -1274,  1283,   845,   -92,   565
   117, -1506,  1461,   689,    -4,   604
   -44, -1237,  1436,   608,   -67,   344
  -165, -1251,  1579,   192,  -397,   244
  -366, -1361,  1586,    45,  -839,    29
  -220, -1328,  1735,    53,  -925,   -29
    57, -1104,  1561,   276,  -593,   111
   344,  -829,  1105,   236,  -127,   456
   202, -1059,  1750,   111,  -120,   945
   112, -1554,  1510,   394,   117,   938
    -8, -1409,  1669,   627,   162,   582
  -486, -1006,  1809,   526,  -316,   409
  -140, -1089,  1214,   410,  -140,   164
   494, -1030,  1216,  -113,   364,   147
   534, -1805,  1110,  -235,  1316,   -76
   253, -1948,   965,    68,  2183,  -261
  -105, -2026,   858,   596,  2735,  -244
  -198, -1799,   921,  1060,  3207,  -238
  -216, -1433,   984,  1385,  3706,    -5
  -378, -1043,  1212,  1568,  4079,    66
  -560, -1148,  1072,  1294,  4220,  -377
  -850, -1696,  1063,   999,  3690, -1220
 -4574,  2187,  1473, -3222,  -129,  -167
 -1469, -2074,  3247, -1321, -1773,  -830
    36, -2376,   659,   613, -1731,   657
  1086,    49,  1132,   860,   844,   342
  -537, -1341,   178,   288,  1351,    95
  -467, -1184,   710,  -118,  2065,    80
 -1290, -1404,  1331,   143,  2131,   263
 -1554, -1468,  1432,   583,  1587,   692
 -1206, -1555,  1312,  1135,  1525,  1066
 -1175, -1293,  1288,  1278,  1621,   856
 -1332,  -837,  1082,  1057,  1506,   443
 -1340,  -745,  1252,   626,  1417,   336
 -1430,  -758,  1407,   441,  1416,   377
 -1587,  -918,  1554,   168,  1126,   354
 -1708,  -817,  1426,   140,   507,   302
 -1308,  -785,  1171,   103,    79,   307
 -1340,  -844,  1266,    27,    -3,    95
 -1568,  -810,  1235,  -143,  -306,  -105
 -1167,  -783,  1217,  -431,  -435,     6
 -1107,  -761,   954,  -303,  -127,   206
  -864, -1089,   957,  -326,   194,    69
 -1086, -1411,   365,  -206,   392,  -608
 -2107,  -944,   670,  -573,   264,  -275
 -2284, -1249,  1268,  -782,   -50,   215
 -1813, -1912,  1229,  -708,  -283,   599
 -2152, -1898,   992,  -424,  -665,   401
 -2366, -1795,   600,   228, -1281, -1314
 -1587, -1775,   908,    -5, -1561, -2173
 -1593,  -990,  1194,  -736,  -888, -2414
 -1386, -1855,  1594,  -292,  -875, -2625
  -854, -1648,  1225,   216,  -394, -2419
  -750, -1245,   888,   -79,  -343, -2295
   603, -1147,   624,   379,   -95, -2324
   -95, -1286,   995,  -143,   629, -1867
 -1272,  -387,  1306,  -436,   541, -1416
 -1361, -1057,  2284,  -669,  -564,  -903
  -767,  -673,  2250,   532,  -626,  -132
  -517,  -399,  1613,   900,  -328,  -387
 -1158,    13,  1668,  -368,  -442, -1132
 -1260,  -701,  1695, -1327,  -390, -1579
  -765, -1345,  1175, -1307,   -62, -1798
   347, -1878,   234, -1038,   520, -1029
  -943, -1354,   816,  -747,  -265,  -916
  -438,  -826,  1026, -1610,  -588, -1002
    12, -1741,  1265, -1874,  -386, -1364
   -33, -2581,  1494, -1227,  -141, -1347
   -66, -2372,  1249,  -331,    16,  -860
  -178, -1872,  1336,  -241,   167,  -936
  -558, -1405,  1347,  -522,   487, -1156
  -718, -1587,  1099, -1102,   350,  -765
  -449, -1737,  1205, -1221,   -47,  -170
  -351, -1713,  1279,  -994,  -184,   457
    41, -2084,   958,  -116,  -514,  1087
   -89, -2300,   731,   427,  -550,  1371
  -113, -2093,   680,   302,  -376,   904
  -311, -1698,   656,   -18,   -60,   565
  -396, -2275,   751,   -48,   -14,   769
  -248, -2058,   951,   565,   -79,  1160
  -461, -1659,   859,   781,     9,  1484
  -461, -1494,   807,   646,   180,  1415
  -334, -1584,   922,   281,   496,  1126
  -318, -1669,   878,   288,   850,   714
 -1571, -1135,  1429,    12,   550,   255
  -794, -1714,  1378,  -376,    77,    20
  -626, -1605,  1059,   -61,  -245,   511
  -454, -1124,   681,   189,  -107,  1532
  -718, -1632,   608,   365,  -174,  2152
  -695, -1738,   695,   520,  -140,  2026
  -328, -1900,   424,   519,   364,  1360
  -421, -1460,   594,     2,  1073,   648
 -1114, -1372,   844,  -330,  1313,   221
 -1832, -1485,  1149,  -582,   756,   324
 -1796, -1754,  1403,  -767,     0,   181
 -1169, -1735,   978,  -511,  -255,   232
 -1073, -1754,   856,  -263,  -314,   425
 -1104, -1752,   860,   -77,  -257,   514
 -1079, -1453,   755,    24,  -205,   608
  -872, -1462,   650,  -170,   177,   254
  -980, -1824,   808,  -175,   233,   -63
 -1266, -1800,   874,   -98,    57,  -223
 -1359, -1668,   615,   -96,  -196,  -143
 -1212, -1997,   706,    86,  -193,   -11
 -1093, -1838,  1056,   287,  -196,    44
 -1318, -1408,   950,   477,   -85,   194
 -1025,  -837,   747,   242,   -40,   443
  -689, -1073,   688,   -51,   420,   492
 -1068, -1307,   952,  -190,   420,   172
 -1197, -1497,   657,   -51,  -111,  -236
 -1077, -1486,   642,  -236,  -248,  -205
  -694, -1779,   769,  -239,   -82,  -280
  -924, -1585,   578,    -7,    58,  -284
  -804, -1626,   782,    79,   304,   -97
 -1134, -1327,   928,    24,   207,   189
 -1440, -1569,   655,    68,     0,   217
 -1329, -1847,  1089,   -28,  -108,   242
 -1242, -1681,   917,   158,     5,   321
 -1386, -1362,   687,   100,  -129,   503
  -744, -1506,   740,    32,  -184,   744
 -1048, -1646,   699,   413,    52,   585
 -1604, -1259,   857,   270,  -342,   391
 -1367, -1308,   911,    64,  -354,   533
 -1010, -1478,   894,    40,  -263,   611
 -1180, -1460,   763,   177,  -220,   512
 -1361, -1375,   779,   250,  -311,   231
 -1379, -1273,   886,    10,  -535,   168
 -1102, -1442,   992,   -41,  -318,   200
 -1541, -1047,  1002,  -157,  -493,   507
 -1089, -1426,   818,  -155,  -536,   626
  -954, -1533,   765,    69,  -346,   273
 -1602, -1452,   941,   159,  -472,    18
 -1362, -1385,  1024,   234,  -841,   100
 -1115, -1401,  1001,   210,  -713,   292
  -963, -1327,   940,   246,  -492,   228
 -1057, -1313,  1008,   356,  -327,   111
 -1348, -1249,  1192,   343,  -387,    43
 -1169, -1074,  1140,   356,  -570,   127
  -746, -1119,   861,   158,  -367,   142
 -1094, -1196,  1118,    20,   -92,    87
 -1440, -1219,  1269,   -27,  -169,    74
 -1159, -1019,  1120,  -152,  -295,   295
  -963, -1389,   991,  -559,   -31,   445
 -1652, -1400,  1235,  -371,     3,  -115
 -1108, -1472,  1060,  -156,    66,  -411
 -1409, -1536,  1106,   -69,   275,  -649
 -1227, -1471,  1135,   -21,   413,  -488
 -1142, -1791,   982,   236,   720,  -193
 -1415, -1725,   978,   609,   641,    41
 -1674, -1672,  1222,   837,   799,  -260
 -1452, -2091,  1131,   979,  1117,  -671
 -1525, -2225,  1424,  1533,  1232,  -885
 -2012, -1679,   617,  1926,   630,  -886
 -1903, -1349,   545,  1586,   381,  -769
 -2222, -1429,  1911,  1663,  -122,  -735
 -1529, -1511,   948,  1505,  -605,  -593
 -1813, -1593,  1192,  1263, -1037, -1248
  -953,  -789,  1270,  1377, -1434, -1198
  -126,  -173,   544,  1433,  -629,  -631
  -424,  -449,  1603,  1373,  -470,   128
  -603, -1032,  1821,   970,  -568,    29
  -434, -1097,  1482,   849,  -767,  -301
  -886,  -742,  1433,   973,  -997,  -443
 -1051,  -563,  1754,   993, -1662,  -330
  -280,  -191,  1367,   812, -1906,  -263
  -565,  -760,  1296,  1027, -2059,  -911
  -284,  -712,  1941,   314, -1991,  -965
   -41, -1092,  1692,   690, -1773,  -947
  -257,  -936,  1710,  1131, -1916,  -836
  -142, -1019,  1865,  1430, -2253,  -803
  -159,  -793,  1971,  1923, -2515,  -795
  -104,  -600,  1649,  1934, -2411,  -632
  -492,  -601,  1381,  1474, -2029,  -312
  -288,  -800,  1536,  1245, -2043,  -117
   235,  -207,  1791,  1295, -1960,  -183
   682,  -237,  2014,   866, -1307,  -265
   540,  -734,  1949,   661,  -616,  -225
   348,  -625,  1802,   815,  -390,    55
   397,  -380,  1751,   833,  -343,   241
   441,  -311,  1888,   841,  -179,   138
   529,  -177,  1908,   861,    82,    25
   485,  -254,  1916,   823,   242,  -135
   383,  -265,  1924,   784,   192,  -258
   398,  -322,  2076,   659,    28,  -371
   409,  -205,  2021,   612,  -118,  -413
   375,   -92,  1898,   487,  -110,  -337
   421,   -73,  1945,   355,   -77,  -322
   418,   -37,  1945,   223,   -98,  -313
   418,  -233,  2007,   194,  -172,  -308
   387,  -136,  1954,   206,  -245,  -266
   398,     1,  1818,   -13,  -292,  -290
   460,    -1,  1839,  -272,  -316,  -387
   579,   -98,  1926,  -504,  -292,  -519
   481,  -135,  1940,  -499,  -231,  -576
   500,  -171,  1845,  -549,  -187,  -598
   522,  -152,  1907,  -600,  -175,  -643
   635,  -112,  1850,  -672,   -52,  -644
   712,  -235,  1852,  -682,   204,  -647
