  2217,   345,   -28,  1610,   213,  1097
  2137,   372,   -70,  1625,   199,   958
  2123,   441,   -78,  1588,   120,   866
  2250,   421,  -183,  1523,    95,   786
  2224,   398,  -279,  1653,   218,   762
  2020,   414,  -215,  1846,   266,   816
  1889,   468,  -128,  1978,   159,   885
  1841,   508,  -110,  2012,    37,   977
  1904,   543,   -94,  1989,   -49,  1104
  2078,   424,   -94,  2064,   -86,  1157
  2108,   392,  -183,  2320,   -11,  1227
  2039,   379,  -191,  2625,    17,  1321
  1979,   372,  -158,  2888,   -77,  1355
  2080,    59,   142,  3339,  -217,  1211
  2404,  -725,   325,  4732,  -126,   697
  2669,  -661,  -442,  6317,   479,   338
  2750,   -59,  -977,  8001,   931,   779
  2790,  -297,  -743,  9384,  1014,  1172
  3098, -1003,  -300, 10767,  1247,   222
  3574, -1438, -1701, 12174,  2188, -1472
  3421,  -478, -4394, 12313,  4386, -2319
  2125,  1262, -4457, 13725,  5992, -1125
   963,  3105, -4037, 15392,  5933,  1711
   184,  3568, -2447, 14624,  4392,  3831
  -945,  5402, -3799,  6578,  -736,  4139
  -634,  5912, -2677,   806, -5077,  3021
  1734,  5884, -2317, -7899, -6948,    50
  4911,  4689, -6078,-18342,   282,  -438
  4545,   594, -5849,-18865,  4771,  -484
  3332, -2400,   586,-18902,  2274, -2530
  1963, -1617,   496,-13980,    58, -4698
  1909,   259,  1373,-10443,  -542, -3846
  3725,   557,   695, -6472,  2535, -2118
  3458,    16,  1586, -4990,  3414, -1688
  2583,  -479,  2843, -3937,  4559, -2506
  2628,  -332,  2911, -2500,  4638, -2855
  2775,  -180,  2550, -1375,  5233, -2833
  2307,   -91,  2920, -1135,  5855, -2938
  1763,  -560,  3566, -1365,  5993, -2991
  1931,  -404,  3297,  -904,  5704, -2637
  2320,  -115,  2214,  -297,  5891, -2428
  1665,   175,  1881,  -559,  6591, -2377
   847,   106,  2814,  -872,  6727, -2253
   847,   106,  2814,  -872,  6727, -2253
  1171,   -20,  2258, -1174,  6012, -1719
  1016,   182,  1283,   -61,  6455, -1551
   633,   512,   991,   718,  6445, -1578
   654,   451,   617,  1367,  6108, -2103
   725,   377,   463,  1441,  5889, -2757
   667,   193,    89,  2145,  5731, -3097
   486,  -135,  -305,  2914,  5149, -3521
   405,  -482,  -655,  3378,  4425, -4099
   391,  -774,  -861,  3324,  3595, -4428
   281, -1146,  -982,  2449,  2717, -4433
   281, -1146,  -982,  2449,  2717, -4433
    29, -1843, -1326, -1853,  1651, -3567
   -63, -2344, -1676, -3794,  1512, -2802
  -209, -2699, -1786, -3664,  1098, -1948
  -209, -2699, -1786, -3664,  1098, -1948
  1389,   119,  1662,   578,  -540,   278
  1559,   431,  1610,   577,  1235,   130
   453,   686,   892,  -138,   900,   146
  -235,    92,  1974,  -837,   111,   -91
   298,   532,  2339,  -781, -1362,  -175
  1277,   826,  1196, -1449, -1830,   -82
  1380,   423,   970, -1369, -1174,  -355
  2417,  -627,  1051, -2157, -2949,  -641
  1481, -1391,  1374,   516,   165,  -168
   961,  -648,  1510,  2196,    22,   337
  1232,   851,  1305,  2330,   233,   498
  1725,  1014,  1125,   778,   930,    91
   816,   726,  2218,  -480,  1072,  -161
   486,     4,  2263,  -390,   363,  -237
   545,    23,  1949,    56,  -223,  -331
   460,   176,  1119,   230,  -556,  -285
   460,   642,  1215,  -361, -1003,  -146
  1095,   546,  1801, -1776, -1626,   103
  2548, -1149,  2454, -1142,  -912,  -254
  1551, -1015,  2682,  1009,   150,   200
   838,  -227,  1296,  2543,  1537,    46
  1088,  1201,  1732,  2455,  2083,   -39
   392,  1659,  2318,  -354,  1522,  -244
  -325,   404,  1681, -1578,  -630,    79
   159,  -517,  1633,  -394, -1561,   -13
   669,   284,  1670,   -44, -1993,    20
  1647,   935,  1084,  -549, -1832,   434
  2785, -1317,  4519,  -263, -1523,  -214
  1366,  -813,  4330,   234,  2218,  -147
   601,  -573,  1428,  2277,   729,   100
   959,  1060,  1356,  2334,  1291,    44
   449,  1329,  2287,   208,   835,    22
  -361,   334,  1303, -1252,  -595,    55
  -504,  -357,  1080,  -988, -1859,  -128
   324,   674,   229, -1149, -2355,   213
  6921, -2290,  7971,   340, -3787,  -173
  1040, -1458,  2834,  -208, -3667,  -122
  -142,  -253,  2836,  1526,  -385,  -216
  1636,  1086,  1187,   903,   719,   -71
  1949,   739,  1780,  -313,  1283,    -6
   858,  -118,  1770,  -349,  1117,  -107
  -581,  -314,   922,   -57,    14,   -48
  -500,    85,   503,  -302,  -939,   209
   494,   456,   845,  -414, -2148,   892
  5733,   465,  4041,  -527,   537,   547
  5505,  1330,  1583, -1469,  5421,  -317
   712,   144,  2464,   -76,  1016,  -351
   993,   285,  1579,   943,   926,  -518
  1606,   662,  1524,   110,   172,  -295
  1539,   318,   868,  -623,  1711,  -225
   356,  -308,  1798,  -680,  1436,   392
   -30,  -574,  1898,   553,   381,   422
   479,   135,   989,   968,  -589,   338
   766,   494,   531,   -14, -1196,   369
   985,   345,   763,  -961, -1389,   357
  1288,   261,  2435,  -994, -1704,   322
  2223, -1679,  7513,  3148,  1272,  -997
   430,  -393,  3839,  1618, -1256,   101
  1284,    73,  2164,  1705,  1121,  -213
   981,  1181,  1229,  2069,   832,   -70
   995,  1243,  1210,   703,  1118,  -106
   947,   386,  1648,  -646,   577,  -471
   466,  -286,  1242,  -366,   650,  -123
   -55,  -303,  1057,   214,  -470,   206
   345,   143,   731,   261, -1103,   595
   699,   378,   779,    90, -1879,   813
  3408,   584,  8104,  -579,  4187,   604
  9689,   114, -6831,  -161,  5537, -2141
  2362,   567,  2054,   767,  -679,   392
  1545,  -358,  1498,  1555,   888,   168
  1285,   690,  1399,  1936,   451,  -141
  1518,   800,  1203,  1563,  -223,    -8
  1941,   631,   855,  1366,  -241,  -246
  1850,   665,   572,  1370,  -143,   -78
  1593,   498,   366,  1650,  -175,    50
  1424,   508,   372,  2041,  -482,    94
  1653,   731,   332,  2345,  -699,   143
  2455,  1441,   174,  2216,   523,   261
  1517,  1300,   927,  1352,  -531,   655
  1271,  1086,   983,   649, -1101,   581
  1486,   794,  1103,   467, -1425,   493
  1408,   599,  1006,   890, -1662,   623
   840,   694,   798,  1304, -2549,  1032
  1003,  -537,   338,  2345, -3490,  1466
  1588,  -486,   196,  3910, -3641,  1261
  1800,   444,   636,  3842, -3715,  1944
  1869,   906,   897,  2326, -3819,  2833
  2225,   636,   689,  1479, -3745,  3342
  2697,   282,   -29,  2421, -3258,  3302
  2876,   437,  -533,  2910, -2625,  3253
  3137,  -990,  -839,  3959, -2173,  3021
  3377, -1557,  1502,  7572, -2211,  1141
  4244,  2269, -2195,  8310,   389,  1632
  3468,  1984,  -146,  5721,  1216,  2402
  2407,  1262,  -269,  3775,  1173,  1552
  1831,  1411,   261,  1720,   749,   896
  1985,  1429,    26,   245,   103,   528
  2302,  1494,  -340, -1266,    78,    26
  2382,  1378,  -578, -2672,   517,  -345
  2247,  1006,  -398, -3509,   809,  -528
  2162,   632,  -189, -3726,   787,  -655
  2165,   313,  -228, -3579,   878,  -760
  2177,   114,  -130, -3105,  1113,  -723
  2090,  -108,   -24, -2296,  1368,  -595
  2071,  -679,   646,  -501,  1477,  -869
  2258, -1083,   619,  3255,  1193, -1950
  2283,  1092,    40,  4668,   834, -2137
  2537,  2760,  -676,  2950,  1242, -1380
  2661,  2398,  -426,   824,  1942, -2007
  2118,  1993,  -163, -1521,  1774, -3457
  1802,  1660,   187, -2637,   922, -3825
  2172,  1231,    -9, -2817,   360, -3626
  2728,  1100,   -70, -2492,   429, -3542
  3135,  1289,  -362, -2454,  1104, -3459
  2922,  1250,  -235, -2568,  1602, -3331
  2489,   930,  -186, -2585,  1834, -3351
  2191,   724,   -53, -2419,  1731, -3339
  2038,   611,  -147, -2130,  1622, -3210
  1833,   520,  -109, -1843,  1561, -3012
  1568,   452,    16, -1573,  1421, -2796
  1369,   445,   136, -1290,  1136, -2573
  1267,   438,   226,  -965,   796, -2357
  1171,   481,   223,  -686,   459, -2144
  1114,   711,   241,  -714,   148, -1778
  1080,   756,   387,  -962,  -186, -1418
  1077,   657,   524, -1270,  -549, -1148
  1074,   500,   667, -1425,  -823,  -842
  1074,   329,   715, -1405, -1006,  -537
  1057,   180,   759, -1246, -1136,  -286
  1011,    73,   865, -1049, -1326,   -49
   957,     1,   911,  -907, -1610,   228
  1054,    44,   946,  -669, -1866,   530
  1206,   142,   987,  -480, -2087,   830
  1379,   202,  1026,  -312, -2249,  1084
  1543,   279,   971,  -245, -2293,  1349
  1675,   458,   902,  -491, -2231,  1756
  1843,   533,   859, -1098, -2188,  2280
  2001,   308,   746, -1463, -2080,  2560
  2089,    81,   820, -1276, -2100,  2615
  2225,  -102,   770,  -733, -2194,  2603
  2397,  -309,   731,   -95, -2285,  2494
  2542,  -465,   676,   656, -2306,  2302
  2681,  -458,   591,  1501, -2214,  2142
  2824,  -371,   492,  2347, -1978,  2000
  2869,  -224,   387,  3052, -1701,  1787
  2837,     4,   245,  3537, -1423,  1601
  2787,   235,   103,  3719, -1134,  1425
  2776,   282,   -15,  3817,  -806,  1189
  2651,   652,  -113,  3625,  -502,  1043
  2534,   717,  -165,  3294,  -195,   905
  2346,   691,  -134,  2869,   -64,   650
  2227,   726,  -150,  2519,   -14,   488
  2150,   692,  -162,  2250,    19,   382
  2062,   663,  -184,  2033,    34,   264
  2030,   638,  -187,  1881,    20,   176
  2011,   573,  -174,  1840,    26,   110
  1947,   545,  -141,  1882,    10,    67
  1933,   539,   -89,  1945,   -31,    30
  1920,   551,     9,  1955,  -107,   -15
  1894,   523,    54,  1975,  -165,   -46
  1864,   559,    55,  1957,  -236,   -44
  1883,   625,    82,  1820,  -327,   -18
  1940,   681,   114,  1539,  -432,    24
  1981,   600,   232,  1149,  -510,    34
  2068,   487,   246,  1003,  -460,    28
  2107,   463,   304,  1047,  -409,    35
  2145,   503,   401,  1108,  -409,    -9
  2190,   499,   475,  1104,  -404,  -128
  2206,   338,   554,  1367,  -330,  -428
  2220,   511,   639,  1411,  -276,  -599
  2316,   794,   394,  1043,  -108,  -582
  2269,   679,   444,   459,   149,  -602
  2137,   467,   580,   247,   278,  -625
  2168,   537,   637,   325,   297,  -714
  2307,   744,   612,   136,   423,  -875
  2331,   585,   614,   -11,   645, -1183
  2197,   503,   589,   235,   815, -1428
  2147,   817,   580,   545,   927, -1588
  2115,   978,   539,   764,  1080, -1844
  2102,  1232,   551,   470,  1174, -2027
  2139,  1446,   492,   342,  1348, -2132
  2111,  1584,   518,   169,  1409, -2251
  1968,  1340,   790,  -184,  1426, -2507
  1894,  1337,   858,  -270,  1510, -2494
  1927,  1283,  1115,    69,  1585, -2662
  1798,  1533,  1086,   354,  1573, -2851
  1766,  1799,  1181,   419,  1648, -2919
  1827,  2030,  1178,   296,  1765, -3083
  1868,  2138,  1231,   305,  1789, -3342
  1924,  2283,   918,   230,  1909, -3542
  2027,  2324,   801,   619,  2100, -3795
  1951,  2616,   545,  1325,  2232, -4291
  1596,  3063,   491,  1259,  2268, -4442
  1109,  3009,   608,   583,  2109, -4638
   890,  2987,   487,  -352,  1887, -4828
  1019,  2745,   359,  -998,  1678, -4932
  1093,  2366,   161, -1186,  1626, -5044
   742,  2087,    52, -1329,  1624, -5050
   412,  1868,    73, -1570,  1617, -4971
   323,  1800,    38, -1912,  1399, -4892
   509,  1606,  -139, -2528,  1377, -4677
   544,   988,  -213, -2901,  1474, -4559
   418,   654,  -242, -2565,  1548, -4333
   166,   354,  -291, -2291,  1540, -4010
  -114,   265,  -197, -2141,  1420, -3589
   -69,   225,  -280, -2262,  1233, -3022
    -2,    20,  -345, -2455,  1168, -2555
  -204,  -278,  -481, -2550,   878, -2194
  -448,  -435,  -602, -2396,   527, -1761
  -626,  -533,  -592, -1916,   108, -1106
  -792,  -620,  -490, -1344,  -336,  -390
  -876,  -728,  -360,  -870,  -743,   320
  -885,  -949,  -189,   -62, -1116,   870
  -952,  -850,  -200,  1027, -1269,  1432
 -1143,  -543,  -156,  1858, -1381,  2196
 -1284,  -300,    81,  2048, -1558,  2940
 -1228,  -138,   384,  2176, -1723,  3314
 -1215,   229,   572,  2506, -1771,  3571
 -1286,   384,   423,  2648, -1879,  3759
 -1320,   721,   408,  2342, -1926,  3965
  -677,   786,   641,  2266, -2169,  3915
  -518,  1418,  1203,  2065, -2208,  4087
  -466,  1444,  1180,  1777, -2441,  4312
  -323,  1168,   955,  1548, -2707,  4388
   -80,  1230,   230,  1695, -2651,  4924
   627,  1806,  1234,  1036, -2907,  5607
  1737,  2551,  2080,  -704, -3425,  5998
  4041, 32767,-25043,  9017,-14344,  -415
 -8634, -1047,  6600,-14195,  8556, -1912
 -3323, -1088,   -62, -6058, -5953, -5339
 -2203,    99,   435, -3610, -1962, -5520
  -617,  1426,   102, -9477, -5728,  -430
   424, -3211,  2570, -3869,   115,  3244
  3373, -2555,  9772,  4600,  4617,  1209
    36,  3185, -1564,  9100,  1439,  3440
   183,  2179,   713,  1553,  1374,  3297
   591,  2418,  1379,   657, -1581,   331
  1025,  4044,    27, -1948,  -827,  -220
  1079,  1670,   787, -3267,   349,  -588
   176,  1304,  1449, -3026,   299,  -948
  -173,  1100,  1753, -2620,  -138,  -558
   123,   777,  1805, -2125,  -492,  -308
   462,   889,  1622, -1783,  -209,  -239
   493,  1586,  1214, -2770,   116,   106
   474,  1125,  1748, -2826,   317,   159
   248,   958,  1849, -2867,    76,  -319
   179,   505,  1913, -2798,   -73,  -430
   198,   176,  1976, -2393,  -110,  -407
   233,    23,  2080, -1781,  -195,  -316
   346,    55,  2022, -1408,  -100,  -143
   349,    34,  2009, -1116,    15,     7
   352,   188,  2036, -1232,   200,   140
   241,   134,  2072,  -975,   185,    96
   225,   214,  2029,  -746,    94,    52
   266,   221,  2052,  -697,    50,    22
   278,   166,  2040,  -677,    37,     5
   144,    48,  2105,  -546,  -109,    -1
   262,   -48,  2091,  -208,  -149,     7
   387,   -13,  2055,    91,  -154,    21
   465,   141,  1979,   120,   -99,    94
   546,   377,  1894,  -529,    91,   241
   473,   409,  1957,  -964,   135,   186
   470,   250,  1994, -1262,   146,    -2
   233,  -134,  1999, -1526,   170,  -208
  -332,  -495,  2153, -1158,    86,  -223
  -290,  -513,  2228,  -286,   -56,   -77
   319,  -278,  1995,    83,  -107,    25
   478,  -106,  1991,   -26,    36,   238
   329,   -46,  2035,   -22,   111,   179
   172,    85,  2022,  -141,    74,     0
   188,  -131,  2060,  -388,   -38,  -203
   331,  -322,  2065,   -94,   -41,  -170
   301,  -295,  2015,   265,    13,    19
   132,  -242,  2067,   430,   -18,    50
   292,     8,  2017,   198,   -18,    68
   394,    42,  2046,    75,    46,   124
   232,     0,  1989,    19,    50,    85
   227,  -152,  2076,   139,    -2,    -7
   291,  -158,  2067,   175,     2,    41
   297,   -98,  2042,   251,    20,   117
   220,   -69,  2060,   154,    15,    79
   270,   -60,  2062,   143,    10,    40
   298,   -31,  2032,   170,    19,    77
   214,   -57,  2032,    83,    19,    67
   206,  -108,  2058,    63,     2,     5
   258,  -108,  2065,   102,   -16,   -21
   279,   -76,  2072,   148,   -11,   -11
   264,    11,  2031,   159,     2,    10
   269,    75,  2013,    82,    10,    22
   234,    24,  2031,   -27,    -4,    -7
   277,   -48,  2047,   -57,    -5,   -33
   235,  -107,  2060,   -34,    -7,   -43
   246,  -111,  2061,    37,   -20,   -59
   269,   -65,  2052,    83,   -34,   -72
   285,    22,  2043,    94,   -28,   -62
   282,    95,  2038,    24,    -9,   -45
   315,   110,  2022,   -58,    17,   -18
   298,    90,  2036,  -132,    27,     1
   270,    39,  2017,  -235,    40,     2
   221,   -48,  2050,  -324,    34,   -34
   231,  -160,  2056,  -314,    26,   -60
   231,  -257,  2082,  -172,     6,   -53
   250,  -234,  2048,   -28,    -3,   -32
   251,  -116,  2056,    47,    10,    -9
   254,    -6,  2043,    48,    12,    -7
   249,    26,  2051,   -47,    13,   -18
   266,   -35,  2043,  -105,    13,   -26
   282,   -98,  2030,   -87,    18,   -24
   267,  -107,  2056,   -24,    13,    -3
   232,   -79,  2045,    -3,    12,     2
   232,   -89,  2037,    -3,     6,     1
   240,  -123,  2054,     4,    -2,    -7
   245,  -117,  2035,    14,   -11,    -4
   244,   -99,  2018,   -28,    10,   -10
   256,   -66,  2032,    -2,     5,   -14
   274,   -29,  2030,     0,     9,    -7
   247,   -49,  2044,   -10,    10,     2
   222,   -67,  2050,   -17,     2,     1
   254,  -111,  2040,   -13,    -4,     7
   265,  -110,  2060,    37,    -6,    19
   247,   -83,  2039,    44,    -5,    26
   233,   -72,  1975,    29,   -16,    28
   257,   -56,  2031,   -15,     9,    26
   294,   -58,  2008,   -38,    25,    23
   219,   -98,  2090,    -2,    -9,    16
   246,  -102,  2034,     5,     1,    10
   266,  -119,  2027,    20,    -1,     3
   263,  -100,  2053,    40,   -18,   -12
   260,   -55,  2033,   -21,     2,    -9
   266,   -27,  2068,   -32,    -9,   -21
   248,   -32,  2053,   -60,    -6,   -20
   253,   -75,  2039,   -79,    -5,    -9
   269,  -107,  2040,   -57,     4,    -4
   251,  -101,  2034,   -25,     3,     4
   243,  -115,  2035,   -12,    -4,    10
   239,  -122,  2039,   -17,    -5,     4
   247,  -128,  2051,     2,    -5,    -3
   260,  -115,  2040,    32,   -10,   -12
   244,  -125,  2037,    48,    -7,   -20
   239,  -115,  2055,    52,    -5,   -22
   254,   -73,  2036,    64,   -16,   -29
   301,   -35,  2043,   -31,     4,   -18
   247,   -25,  2022,   -30,     5,   -12
   237,   -74,  2064,   -41,     2,    -7
   262,  -114,  2063,   -21,    -1,    -6
   260,  -136,  2059,    28,   -11,   -11
   256,  -126,  2048,    80,   -13,    -8
   240,  -122,  2054,   119,   -11,    -5
   269,   -53,  2028,   113,   -16,    -7
   261,   -35,  2022,    66,    -5,   -12
   239,   -29,  2058,    25,   -11,    -5
   232,   -32,  2044,   -12,   -17,    -5
   256,   -82,  2050,   -20,   -13,    -9
   269,  -125,  2045,    15,   -23,   -15
   258,  -107,  2071,    77,   -27,    -5
   289,   -97,  2050,   131,   -19,     1
   282,   -46,  2010,   104,    -4,     2
   269,    59,  2018,   -66,    34,    17
